dissimilarity_d1_a0,dissimilarity_d1_a45,dissimilarity_d1_a90,dissimilarity_d1_a135,dissimilarity_d3_a0,dissimilarity_d3_a45,dissimilarity_d3_a90,dissimilarity_d3_a135,dissimilarity_d5_a0,dissimilarity_d5_a45,dissimilarity_d5_a90,dissimilarity_d5_a135,correlation_d1_a0,correlation_d1_a45,correlation_d1_a90,correlation_d1_a135,correlation_d3_a0,correlation_d3_a45,correlation_d3_a90,correlation_d3_a135,correlation_d5_a0,correlation_d5_a45,correlation_d5_a90,correlation_d5_a135,contrast_d1_a0,contrast_d1_a45,contrast_d1_a90,contrast_d1_a135,contrast_d3_a0,contrast_d3_a45,contrast_d3_a90,contrast_d3_a135,contrast_d5_a0,contrast_d5_a45,contrast_d5_a90,contrast_d5_a135,energy_d1_a0,energy_d1_a45,energy_d1_a90,energy_d1_a135,energy_d3_a0,energy_d3_a45,energy_d3_a90,energy_d3_a135,energy_d5_a0,energy_d5_a45,energy_d5_a90,energy_d5_a135,homogeneity_d1_a0,homogeneity_d1_a45,homogeneity_d1_a90,homogeneity_d1_a135,homogeneity_d3_a0,homogeneity_d3_a45,homogeneity_d3_a90,homogeneity_d3_a135,homogeneity_d5_a0,homogeneity_d5_a45,homogeneity_d5_a90,homogeneity_d5_a135,ASM_d1_a0,ASM_d1_a45,ASM_d1_a90,ASM_d1_a135,ASM_d3_a0,ASM_d3_a45,ASM_d3_a90,ASM_d3_a135,ASM_d5_a0,ASM_d5_a45,ASM_d5_a90,ASM_d5_a135,category
0.6889763779527556,3.235662471324946,3.006397637795277,2.982701965403933,1.9209999999999994,6.268833459309645,8.521499999999994,5.765936004031239,2.8856707317073207,11.656867845993753,13.130335365853664,10.716701352757543,0.9948287657762621,0.959669960230528,0.9640540794089738,0.9648287827622338,0.9815517193804509,0.8622518155775322,0.750247806503162,0.8821782259398439,0.9650725008233746,0.5604826259976728,0.45193984842368445,0.6225935284967229,2.781496062992124,21.36474672949349,19.051181102362236,18.632773265546536,9.919999999999986,72.04535147392276,129.8739999999999,61.62862181909794,18.79065040650408,228.45057232049936,285.2083333333337,196.0405827263267,0.23042464498978987,0.15396824857999614,0.15816433353946496,0.1576531431083908,0.1786506170399364,0.12052287419463842,0.10711557353508405,0.12381523798798559,0.15504538327611875,0.09348332217147326,0.08902111467330737,0.09656421454672165,0.8386058360352008,0.4403439314951852,0.4646576423761375,0.4605601380309865,0.6033920412260723,0.28369358699962627,0.22255651512999838,0.2910449491563441,0.4785074758482543,0.16366657217137054,0.1436918241329185,0.16983915547382522,0.0530955170186707,0.023706221570791487,0.02501595640398312,0.024854513531954746,0.03191604296875001,0.01452576320413664,0.011473746093749999,0.015330213158021511,0.024039070875238565,0.008739131524215463,0.007924758857678139,0.009324647531025288,panele_2
0.9918799212598424,2.468844937689878,2.159202755905512,2.3401326802653615,2.6407499999999984,4.667926429831188,5.912999999999998,4.394305870496345,3.832571138211381,8.338969823100932,9.001016260162592,7.72762747138398,0.9919477481647213,0.9710372609730544,0.9758816107951004,0.9735408427780541,0.9687856487370897,0.9113599975284712,0.8573378791098649,0.9201746004847368,0.9426990412543514,0.7509071009838236,0.7071439438856846,0.7788352267126794,4.199803149606299,15.156798313596637,12.621062992125989,13.846363692727392,16.282999999999994,46.543713781808954,75.11600000000001,41.913832199546455,29.91158536585366,131.414151925078,154.5264227642275,116.73569198751291,0.20447681040787696,0.15488041739251232,0.16319260147222192,0.15805860649769257,0.1504509302791943,0.12066274048586456,0.1103396832654735,0.12391219654222128,0.12946024004763507,0.09392502101234795,0.09091534525800557,0.09732156516020653,0.772761514012652,0.5389216469697866,0.584760010916341,0.5543991236528439,0.5060071108918417,0.36466551910807393,0.32318662658723657,0.3832691609981387,0.3875028015456192,0.22074448176609354,0.2120733706490169,0.2447846508028828,0.04181076599457886,0.023987943691678837,0.026631825175271445,0.024982523087992425,0.022635482421874985,0.0145594969415591,0.012174845703125011,0.015354232451918077,0.01675995375319129,0.008821909572170003,0.008265600003382357,0.009471487045232325,panele_2
1.4283956692913404,5.538843077686156,5.179625984251972,5.2000744001487975,3.7017499999999988,10.260770975056657,13.40500000000001,9.717561098513462,5.115091463414637,16.16649323621226,17.19740853658534,15.81061394380853,0.988030578310077,0.8881281677983764,0.9012107357793419,0.9023659899749806,0.948731273357837,0.636812798005304,0.40423082270500366,0.6793327793638084,0.9094484111446722,0.15799378084383284,0.05701557926095101,0.20662642356809363,6.278543307086619,58.91102982205962,52.094488188976456,51.41347882695764,26.814999999999994,191.66843033509656,316.57399999999996,169.22247417485463,47.206300813008156,444.52445369406837,498.6412601626014,419.0655567117588,0.19011882068668753,0.11464968816421366,0.11818261519512395,0.11683950099098069,0.1334662293428566,0.08807489137211374,0.07966297416695534,0.08938461313115885,0.11604405087297726,0.0750091711987551,0.07474727781315448,0.07524682923497272,0.6789585382681821,0.29748914874258936,0.31453632359894146,0.3041489528625839,0.38283576007595127,0.17799994507890798,0.13822843640457824,0.17713620710909955,0.28972315743595745,0.11133828040965224,0.10551160588487571,0.10764876759240967,0.036145165979296845,0.013144550996151432,0.013967130534358742,0.013651468991821375,0.017813234374999994,0.007757186490209637,0.006346189453124993,0.007989609064606934,0.013466221743010135,0.005626375763924152,0.005587155540476896,0.005662085309917146,panele_2
1.074064960629921,4.635873271746542,4.120816929133857,3.8060636121272253,2.919749999999999,8.95842781557067,11.675000000000004,7.3567649281934955,4.36331300813008,16.4627991675338,17.970782520325173,13.77055150884497,0.994001702237165,0.9447240455251167,0.9550120663462991,0.960121514166143,0.9755889562679034,0.8091431447587962,0.684979242664175,0.8637134461290321,0.9507831335799956,0.41458421258195866,0.3141237725799255,0.5607629867287587,4.457677165354328,41.113522227044456,33.58366141732286,29.6618513237027,18.007,141.31116150163746,234.54399999999993,100.90702947845791,36.02845528455282,428.2382934443291,507.8973577235772,321.0322580645161,0.18336359671930255,0.11053231974190156,0.11595164522628111,0.11963511538919541,0.13149052366045236,0.08331666813303747,0.0739472732340416,0.0905983665792054,0.1112331396287657,0.0645548802810506,0.06279696242700285,0.06901951621069077,0.7517542076042176,0.33563717158875933,0.37338723024247306,0.4011314360373659,0.4578249717013736,0.19295836417277995,0.15412271888084494,0.24764075282032125,0.3361906306235614,0.098978029482476,0.09431400108396298,0.12735229467187117,0.03362220860183902,0.01221739370752596,0.013444784030681358,0.014312560834186102,0.01728975781249998,0.006941667188790701,0.005468199218750006,0.008208064026820082,0.012372811351672487,0.004167332568100774,0.003943458490058407,0.004763693617957806,panele_2
1.0698818897637812,4.396800793601601,4.119832677165364,4.159216318432644,2.851499999999996,8.362559838750247,11.395500000000009,7.980347694633364,4.052845528455276,14.744797086368363,16.940294715447134,14.326482830384984,0.9929188365825149,0.935224989551314,0.9424616575389593,0.9428070068379975,0.969243294811975,0.7815186905075405,0.6158514099382971,0.8043622001676267,0.9429725185443936,0.39751777348054873,0.24591789038220346,0.4300188304556039,4.7125984251968545,42.50034100068214,37.80610236220479,37.52445904891815,20.399999999999928,141.4552784076578,247.9259999999994,126.65961199294378,37.676829268292494,385.7825182101986,488.4542682926832,365.0978147762745,0.19920218317815072,0.12786621844339466,0.13181919115551882,0.13004240391518304,0.14721697555181906,0.09888658388605026,0.0869704062454577,0.09990683402818656,0.12837226228528992,0.07831254640382905,0.07367286582870562,0.07862517247502186,0.7593456464898106,0.36547328869829293,0.38445321106819297,0.37695651794471213,0.5035674464846609,0.21243502626051028,0.15992419669488664,0.22374381107772,0.4007325201813826,0.11694606264548227,0.10248111377909686,0.12598099228375442,0.039681509782941514,0.016349769819013923,0.017376299156895213,0.016911026816039617,0.02167283789062489,0.009778556472652855,0.007563851562499946,0.009981375485535618,0.016479437724243266,0.006132854924251878,0.00542769115941446,0.006181917746726936,panele_2
1.5460137795275586,8.057288114576242,7.638533464566926,7.596503193006389,4.167749999999998,15.4313429075333,20.86049999999995,14.541194255479935,6.086382113821125,26.851716961498415,29.726626016260106,25.55332986472417,0.9948587510440251,0.9118920174014725,0.92004275263082,0.9221739913673384,0.9746649115581494,0.6933028211609993,0.45678797911052554,0.7278289544728426,0.9493435378113354,0.1483377437723888,-0.02008545080725977,0.2258876714451,7.386811023622049,126.85026970053963,115.08366141732292,112.05356810713623,36.423,442.62937767699395,784.9819999999987,392.866717057192,72.84756097560974,1234.6389177939654,1482.7073170731717,1122.7460978147737,0.14540450439117927,0.07848265560035723,0.08042588283026839,0.07961524497433616,0.10022240892135838,0.05903054137418767,0.05177382830035848,0.05996829938267375,0.08469461623559355,0.047667925130478864,0.04622502474398473,0.04785120649949419,0.6666727622105947,0.24080079652682754,0.253313922998509,0.2428103616342597,0.3707579076356103,0.13327366821013184,0.10584237354915929,0.13441624677053662,0.26775515991232585,0.0765411360990303,0.06545685470117163,0.07486015402783738,0.02114246989724447,0.006159527230084284,0.006468322629028059,0.006338587232323559,0.010044531249999976,0.0034846048149296824,0.002680529296875001,0.003596196930849989,0.007173178019294466,0.0022722310862449387,0.002136752912582001,0.002289737963457235,panele_2
1.095472440944884,3.8802157604315215,3.4311023622047285,3.3249426498853016,3.071250000000001,7.427563618039791,9.534750000000017,6.350214159737954,4.710619918699185,13.306711758584774,14.181148373983708,11.45811654526535,0.9934561550714505,0.9555487940746671,0.9632983952240173,0.9649119337307235,0.9706021908388468,0.8520258500533724,0.7584824977019814,0.8843219602743347,0.9380440109519421,0.5723818380311102,0.5056590904253706,0.6569420210578758,4.748031496062996,32.37894475788958,26.688976377952766,25.558931117862283,21.406999999999986,108.31544469639677,176.5290000000002,84.67624086671674,45.265243902439025,314.6524453694062,360.88313008130046,252.44849115504667,0.20144141131465665,0.13278306172586704,0.13894616219082945,0.13977928299613535,0.14526362081144054,0.10155298896093501,0.09150060834838764,0.10762025915436949,0.12220710023286492,0.07951941180792486,0.07843518786542458,0.08401244333784523,0.7519828784079476,0.3949567829657572,0.4389139283150958,0.4501901155174601,0.46242476590519505,0.23728401499228782,0.1847433097068843,0.2788383599509996,0.33403698288574213,0.13217140721038798,0.12236276178513236,0.15274528178837302,0.04057864219244068,0.017631341481295415,0.019306035987560286,0.019538247954913688,0.021101519531249977,0.010313009566899789,0.008372361328125025,0.011582120180453648,0.014934575347325495,0.00632333685427834,0.006152078695484448,0.0070580906355946545,panele_2
1.0927657480314972,5.922251844503691,5.875738188976391,6.023436046872109,2.8204999999999996,11.424540186444927,16.32699999999999,11.612496850592066,3.9016768292682866,20.47476586888655,23.77591463414635,20.728407908428657,0.9958636571220412,0.9393094317945031,0.9404101320773239,0.937825063904589,0.9836915527290461,0.785911587656272,0.5795531238242527,0.7806289542646849,0.9717190292640628,0.3647137913914917,0.1584265277494833,0.3519893920260814,4.7352362204724425,69.58100316200621,68.28051181102371,71.28129456258917,18.693999999999978,245.976316452506,482.7839999999997,252.02317964222624,32.48882113821131,729.2226847034327,956.4288617886158,743.7190426638894,0.1680051840756364,0.09413312646537643,0.09426030390144013,0.09309507012046164,0.12474841870240262,0.07206245848387127,0.06235506632884782,0.07150082684731841,0.10886814838900767,0.05732433834178696,0.05420702556919069,0.05688274351147069,0.7521399225744309,0.29441203707482466,0.293961559428202,0.2870586876013916,0.4905554986478961,0.17466004940056987,0.12691854824171703,0.16873852075890294,0.3897281094295698,0.09348010775142924,0.08103906351996691,0.0963530752431182,0.028225741876288464,0.008861045498146553,0.00888500489159185,0.00866669208073367,0.015562167968749955,0.00519299792273967,0.003888154296875011,0.005112368239850209,0.011852273733650992,0.0032860797663236668,0.002938401621058893,0.0032356465093917614,panele_2
0.48154527559055144,3.5808791617583253,3.5029527559055125,3.5022630045260117,1.3527499999999988,6.951877047115138,9.942750000000007,6.811539430587039,2.033028455284551,12.94667013527574,15.262449186991859,12.766389177939631,0.9971046977010688,0.9621213885580037,0.963604887829736,0.963703601935686,0.9912563870096214,0.8703372501376859,0.7462430248740969,0.8755565577786201,0.9850552089707579,0.5883691878332761,0.4498309817933613,0.6004154477936895,1.9281496062992136,25.233554467108952,24.257874015748065,24.1770723541447,5.816999999999997,86.33509700176346,169.15499999999983,82.8289241622574,9.934959349593484,274.56503642039536,368.5172764227643,266.29344432882397,0.22294996838446654,0.13211267002434143,0.1332703862421812,0.13279287527469366,0.17993167105876612,0.10005593098351698,0.08515159964366487,0.10062161621552251,0.15702171456411593,0.07618773071128315,0.07176577130303667,0.07640780261027753,0.8867504542701394,0.4027729032740146,0.40787558468091667,0.40529311430431,0.6928802309252609,0.24685079012049835,0.18507580298022352,0.24696568361576615,0.5677640768240663,0.14177889393481732,0.11513971809712234,0.1352156148862748,0.049706688402634626,0.017453757580960527,0.017760995849140163,0.017633947723720345,0.03237540625000001,0.010011189324978314,0.007250794921874987,0.010124709649823902,0.024655818844654696,0.0058045703109349985,0.0051503259307197615,0.005838152299731133,panele_2
0.7906003937007886,3.758695517391037,3.5738188976378,3.5513671027342073,2.13625,7.19098009574198,9.907999999999982,6.798437893675966,3.144054878048777,13.171175858480707,15.133130081300807,12.440686784599352,0.9960798276242082,0.9610982349396928,0.9642450669939112,0.9646921997060327,0.985541633003681,0.868450649180493,0.7563085125847255,0.881354695205106,0.9723164801713617,0.58615924670443,0.45507035382467026,0.6248128484992301,3.2608267716535444,32.45433690867387,29.805118110236226,29.456506913013843,12.038999999999993,109.70723104056374,201.73399999999978,98.95187704711459,23.090447154471473,339.2715920915712,439.90650406503954,307.6170655567118,0.21763227095248297,0.1398046637537457,0.142419970641758,0.14220387690808403,0.1688063216196302,0.10768325360432777,0.09421308544331808,0.11002948636238111,0.14828234492732573,0.08411252299934001,0.0799458050650089,0.08622638644506048,0.8167376278191465,0.4308283922907033,0.4464917569344456,0.4471852380087905,0.5755015441995013,0.26805400855520617,0.20068712465004976,0.27801707478277154,0.46366308376089055,0.14709485800882507,0.1292323254691353,0.15428462962287887,0.047363805359934966,0.019545344007297894,0.020283448037599208,0.020221942607689513,0.02849557421875003,0.011595683106813972,0.008876105468749953,0.012106487869169411,0.021987653817146402,0.007074916525314502,0.006391331747492401,0.007434989719372908,panele_2
0.6124507874015752,3.495566991133984,3.373523622047244,3.3760307520615047,1.5927499999999992,6.745527840765932,9.527249999999995,6.52053413958176,2.311229674796747,12.362382934443282,14.4697662601626,12.098855359001034,0.996678424772204,0.9671585195807232,0.9690561857696928,0.9690926751146384,0.9898805275213058,0.8889544751703948,0.787215263788965,0.8956226552526475,0.9827211165618591,0.6521629767955219,0.5380629816058851,0.6676840765283876,2.465551181102364,24.26734453468907,22.85826771653543,22.84084568169138,7.514999999999995,81.57520786092215,155.18300000000008,76.70849080372889,12.834349593495926,252.18210197710704,333.85670731707296,241.27367325702375,0.21944763017901328,0.13167882728512156,0.13365689671090922,0.1336715340386449,0.17572492153042776,0.10111095498649579,0.08894716215962149,0.10263762379851424,0.15441280320521336,0.08292064536155673,0.07960418412724048,0.0833446104563212,0.856335732354723,0.3955297006213782,0.4067817966623018,0.40452093571120495,0.6539769044382502,0.2235829410031343,0.15889763107338992,0.23527649260236086,0.541985665497581,0.12342736095922625,0.0984904767010089,0.12312869687419001,0.04815726239118498,0.017339313555184872,0.017864166038390653,0.0178680790122446,0.030879248046874995,0.010223425218281177,0.007911597656250002,0.010534481819005338,0.023843313793691954,0.00687583342717706,0.006336826130563604,0.006946324092115925,panele_2
1.5305118110236227,4.5882571765143565,4.183809055118105,4.299088598177198,4.196249999999997,8.694633408919108,11.486500000000012,8.149911816578461,6.25838414634145,15.136316337148793,16.885924796747958,14.392299687825158,0.9919837376716704,0.9515345878207506,0.9590452877782341,0.9574196580640506,0.958557969923811,0.8398592013943064,0.7294886257064126,0.8580668656659823,0.913075276872036,0.5554990015841379,0.45908195169920585,0.5913265854171311,7.155511811023627,43.24632649265305,36.56594488188978,37.992683985368025,36.918999999999954,142.48324514991137,240.05599999999973,126.2454018644489,77.19613821138194,390.7221644120701,473.24898373983694,358.6826222684698,0.16398526998658122,0.10870938095155715,0.1126256079509485,0.11112407120056134,0.11354460336416254,0.0818815531341787,0.07206519671883914,0.084100738268243,0.09563941760031104,0.06414808567811633,0.06109833397903073,0.06523992614158262,0.6666929981918109,0.3522399505790282,0.3775391566353154,0.3640827272547724,0.3764066773423843,0.20343826423884695,0.16081484803255255,0.21969951997507314,0.26882271898474197,0.11489146101180486,0.10081626116493657,0.12114065171092225,0.026891168772571937,0.011817729506870777,0.012684527566320753,0.012348559200187424,0.012892376953124993,0.006704588743665332,0.0051933925781249834,0.007072934177263514,0.009146898198926685,0.004114976896166953,0.003733006415013181,0.0042562479629591555,panele_2
