dissimilarity_d1_a0,dissimilarity_d1_a45,dissimilarity_d1_a90,dissimilarity_d1_a135,dissimilarity_d3_a0,dissimilarity_d3_a45,dissimilarity_d3_a90,dissimilarity_d3_a135,dissimilarity_d5_a0,dissimilarity_d5_a45,dissimilarity_d5_a90,dissimilarity_d5_a135,correlation_d1_a0,correlation_d1_a45,correlation_d1_a90,correlation_d1_a135,correlation_d3_a0,correlation_d3_a45,correlation_d3_a90,correlation_d3_a135,correlation_d5_a0,correlation_d5_a45,correlation_d5_a90,correlation_d5_a135,contrast_d1_a0,contrast_d1_a45,contrast_d1_a90,contrast_d1_a135,contrast_d3_a0,contrast_d3_a45,contrast_d3_a90,contrast_d3_a135,contrast_d5_a0,contrast_d5_a45,contrast_d5_a90,contrast_d5_a135,energy_d1_a0,energy_d1_a45,energy_d1_a90,energy_d1_a135,energy_d3_a0,energy_d3_a45,energy_d3_a90,energy_d3_a135,energy_d5_a0,energy_d5_a45,energy_d5_a90,energy_d5_a135,homogeneity_d1_a0,homogeneity_d1_a45,homogeneity_d1_a90,homogeneity_d1_a135,homogeneity_d3_a0,homogeneity_d3_a45,homogeneity_d3_a90,homogeneity_d3_a135,homogeneity_d5_a0,homogeneity_d5_a45,homogeneity_d5_a90,homogeneity_d5_a135,ASM_d1_a0,ASM_d1_a45,ASM_d1_a90,ASM_d1_a135,ASM_d3_a0,ASM_d3_a45,ASM_d3_a90,ASM_d3_a135,ASM_d5_a0,ASM_d5_a45,ASM_d5_a90,ASM_d5_a135,category
1.2005413385826775,1.9515159030318083,1.5140255905511828,1.889019778039557,3.204249999999998,3.6135046611237023,4.094749999999997,3.4205089443184646,4.686229674796743,6.363943808532784,6.251270325203248,5.6862643080124835,0.9891718818580263,0.979464263443673,0.9857531116428969,0.9794567462186594,0.9502250954107594,0.9407753833515571,0.9225806311175899,0.9425143385075928,0.9034810632756183,0.8290954673717514,0.829103544983213,0.8518590656405097,5.6033464566929165,10.480500961001932,7.298228346456703,10.480500961001932,25.55899999999998,29.692113882590018,38.56699999999999,28.779037540942273,49.198170731707236,82.83142559833526,82.94004065040652,71.33402705515081,0.2887278774399395,0.2587681372416773,0.275864369631675,0.2628661183798866,0.22338265935385382,0.21546451822914287,0.21010876554626398,0.2223719739589914,0.19603733177927035,0.1788472767245284,0.18265416776956966,0.18760238805164212,0.737651896469522,0.6079654602183796,0.6770664837709769,0.6226040278876914,0.47573524733991784,0.4376365303795667,0.41546882548618697,0.4664055595162773,0.3647578212987985,0.27942881146794296,0.30189450585164423,0.328268525045858,0.08336378721097273,0.06696094885152754,0.0761011504322814,0.06909859619210856,0.04989981249999989,0.04642495861571664,0.044145693359374925,0.04944929480241834,0.03843063545113572,0.03198634839178004,0.0333625450035941,0.03519465600267891,tynk_3
0.7662401574803158,1.5767871535743105,1.3061023622047248,1.4694029388058785,2.008999999999998,2.8397581254724082,3.3980000000000006,2.6238347190728093,2.992123983739836,4.8478147762747135,4.983739837398374,4.407648283038499,0.9881661655183267,0.9703374907630045,0.9755116835358215,0.9717917473283314,0.960030470919018,0.9248615899613263,0.8866349137580798,0.9287585181564733,0.9234603254399282,0.8097940444303573,0.7777039574631389,0.8216336402656508,3.1181102362204745,7.7931675863351835,6.403543307086613,7.411246822493646,10.629999999999988,19.750062988158202,29.364000000000008,18.727135298563862,20.535569105691035,49.778355879292405,56.58333333333334,46.69823100936524,0.3098274375295718,0.26680046630707144,0.28417322481492585,0.27571938229367754,0.24412545602875976,0.22160067504480965,0.21160954979040994,0.2331890695908275,0.21385979503287567,0.1831944707553317,0.18323909361958404,0.1951711172759522,0.8211992731677769,0.6642892464379239,0.7205325553814113,0.6898602549544198,0.5907123023131982,0.4948751900486821,0.45700374679835526,0.535100069863763,0.47099523591303216,0.331158806403345,0.335836177756945,0.3859781596730616,0.09599304104614072,0.07118248882167078,0.08075442170171439,0.07602117777240709,0.05959723828124992,0.04910685918031533,0.04477860156249998,0.05437714217663579,0.045736011931503597,0.03356021411532609,0.033576565430526686,0.03809176501874349,tynk_3
1.68946850393701,2.3475726951453915,1.4968011811023638,2.103788207576414,4.279250000000004,4.236331569664898,4.087999999999996,3.722852103804474,6.283790650406491,7.3290842872008355,6.114837398373981,6.152185223725285,0.988304041286964,0.9817128120840731,0.9901120927867687,0.983111415386354,0.9458973600631778,0.9498604198894112,0.9514576627566746,0.9561932206340015,0.8942226072329202,0.8643901569948158,0.8999366471851559,0.8927540967155118,8.63385826771653,13.47337094674191,7.276574803149606,12.44268088536178,40.00099999999999,36.88989669942044,35.549999999999955,32.22776518014605,78.2916666666665,99.35171696149845,72.78252032520325,78.54630593132158,0.18641157127519237,0.16845603694030098,0.19365051468927885,0.17334307193874862,0.13380617979002324,0.13548200102836183,0.13684566609186052,0.1400870941495723,0.11292312226315021,0.10787975902738506,0.11620594460548529,0.11282293197235015,0.6460068722795668,0.5438706913560399,0.6797596437982142,0.5872375661445958,0.37460425705991957,0.37258926066822134,0.38154486499606327,0.4168097408351312,0.27294563450144826,0.24594662325851693,0.27948419081857623,0.2780436740512995,0.03474927390528613,0.02837743638163205,0.0375005218394226,0.030047820589162177,0.01790409375000002,0.018355372602649033,0.018726736328124986,0.01962439394727113,0.012751631541658372,0.011638042407806668,0.013503821561653117,0.01272901397883755,tynk_3
1.8725393700787432,2.7902535805071653,1.7940452755905534,2.3193006386012818,4.656749999999994,4.979339884101775,4.780499999999995,4.183925422020636,6.553861788617874,8.25572320499477,7.181402439024386,7.036160249739852,0.987958286482484,0.9784815849387889,0.9895683082305543,0.9832456276588157,0.9457606390734716,0.9409193827235582,0.9462572030457078,0.9542282675945781,0.9065519644155177,0.8640532602088948,0.893083354077425,0.8947724340748698,11.70078740157481,21.01953003906014,10.201771653543314,16.36604873209749,52.55499999999993,57.936004031241936,53.10999999999991,44.88586545729379,90.21951219512192,134.27991675338168,106.75203252032537,103.94901144640995,0.18564126287941085,0.16357422344000086,0.18603883253669684,0.1742039099098741,0.13466039460435278,0.13154000483636372,0.13338575548245388,0.14091333702816533,0.11622391791344615,0.10627404825393351,0.11278331944263761,0.11390550224973423,0.6330096939563898,0.5160692493996102,0.640999347798629,0.5751453337724779,0.37661021702675834,0.35418090451992773,0.3672777298490584,0.40535559878044103,0.2761772936213999,0.22937138472518023,0.25302516877563225,0.25078559679497103,0.034462678483462524,0.026756526573999326,0.03461044721161713,0.03034700222788754,0.018133421875,0.017302772872350592,0.017791759765624974,0.019856568552413308,0.013507999095151468,0.011294173332279387,0.012720077144500038,0.012974463442764208,tynk_3
1.9101870078740193,2.5950771901543837,1.4904035433070892,2.227788455576918,4.939249999999998,4.834719072814295,4.1687499999999975,3.995212899974784,7.239329268292674,8.572320499479684,6.438008130081297,6.606399583766905,0.9719662946923561,0.9616531980731148,0.9847763599503048,0.9641883180280281,0.8629023322988897,0.8857823240927841,0.9212201243462267,0.9053287458960662,0.7592960942816698,0.6943561516831013,0.8289242880665945,0.7954574850497136,13.380905511811044,18.260772521545064,7.239173228346469,17.053506107012286,65.55099999999995,54.32804232804213,37.324999999999996,45.03401360544193,115.28861788617883,145.11550468262226,80.79268292682927,97.18314255983348,0.19368261842185422,0.17267899397442818,0.20543804130763144,0.18300321505529124,0.13525966780372845,0.1351888619390527,0.14182808971162944,0.1461758114582495,0.1123069683033079,0.10473608184087693,0.11713927624447998,0.11547133565718955,0.6321453539384604,0.527797735495449,0.6805144588886365,0.5862961834001629,0.35896042976289677,0.3445127449778218,0.375838723042531,0.40875994885372674,0.25139498779883235,0.205950123912618,0.2577335368216848,0.26683652968491367,0.03751295667874558,0.02981803496002061,0.042204788816316084,0.033490176720573174,0.01829517773437497,0.018276028392376253,0.02011520703125001,0.02136736785547771,0.012612855129480205,0.01096964683937887,0.01372161003908059,0.013333629358455334,tynk_3
0.8656496062992132,1.6782193564387138,1.2066929133858284,1.3352346704693403,2.5199999999999965,3.181657848324513,3.343250000000002,2.513479465860415,3.9738313008130035,5.774713839750258,5.237042682926823,4.6454214360041615,0.991874990393946,0.9818306450702587,0.9879359188560668,0.9864706044900255,0.9659460719899209,0.9501703536390124,0.9433195503482823,0.9659026615720387,0.926591733818345,0.8550800074052588,0.8734462554119896,0.8997358271253192,3.584645669291338,7.982639965279931,5.283464566929136,5.944075888151773,15.11199999999998,21.865457294028705,24.617,14.961955152431326,32.74085365853655,63.39021852237255,54.494918699186925,43.85744016649324,0.25254131148076214,0.21456300510327617,0.2355435341276118,0.2309432880838841,0.1887259452801203,0.17215276689402556,0.17094502954166277,0.19126287087647767,0.15886892125820437,0.1341185974911857,0.14219524624184565,0.1516754669481475,0.7997416895286278,0.6383934679556049,0.7283537053577467,0.7018918415430834,0.5198554493396502,0.44638042521145777,0.4382393026887747,0.5203826545709156,0.382707092006515,0.28134708128316066,0.3067495125718017,0.33951537373414126,0.06377711400442333,0.04603728315894851,0.05548075646932543,0.053334802310995875,0.03561748242187496,0.029636575149268703,0.02922220312499996,0.03658148577591217,0.025239334141745538,0.017987798193002686,0.02021948805377912,0.023005447273938592,tynk_3
0.9227362204724419,1.8141236282472573,1.513287401574806,1.672515345030692,2.465499999999999,3.24036281179138,3.7264999999999975,2.885361552028211,3.5749491869918733,5.22892819979188,5.154725609756103,4.427419354838711,0.985848667648735,0.9658455593781569,0.971682706222471,0.9662403444801264,0.9456060868285919,0.9135937476252547,0.879883818630327,0.9186388576981764,0.8962820529051171,0.8052096909989885,0.7982234186374446,0.8395582125893433,3.9251968503937027,9.518259036518076,7.901574803149613,9.408146816293646,15.041999999999977,24.17031997984375,33.883999999999965,22.758377425044024,28.59654471544717,54.9448491155047,57.56605691056917,45.24765868886578,0.309068500924105,0.26309174580892897,0.27812756513989534,0.2718864710144972,0.238812005201005,0.2170571566904067,0.2082495685769839,0.23011409629020477,0.2099867589827828,0.18293447982035668,0.18522718033535412,0.1967418418473503,0.7894042948953427,0.6249121450675079,0.6846771654556395,0.6614198804557198,0.5305536972098935,0.44890221124939955,0.42491816409641564,0.5069972223561446,0.4195613292027307,0.308081952034062,0.32680865182937185,0.37131218026111384,0.09552333826347349,0.0692172667127901,0.07735494249064673,0.07392225312071704,0.057031173828124844,0.04711380927052377,0.043367882812499925,0.05295249731145763,0.04409443894809331,0.03346502390714449,0.0343091083349858,0.03870735233348779,tynk_3
2.04625984251969,3.180606361212733,1.8932086614173278,2.2731725463450982,5.021499999999992,5.582514487276354,4.948750000000002,4.035525321239588,6.777184959349598,8.497918834547333,7.1669207317073225,6.6867845993756525,0.9768637573389741,0.9556369827166507,0.9848670542068654,0.9781763362744563,0.8941500402267835,0.8839711630256826,0.9237446753219468,0.940102218987443,0.8471599352775553,0.7966308575244474,0.8597358286309493,0.8634349450043228,17.92519685039372,34.44131688263385,11.732283464566951,16.943393886787838,82.1639999999997,90.35122197026855,59.358999999999824,46.64852607709713,118.80182926829269,159.26326742976087,109.55589430894312,107.02809573361081,0.18629200550791533,0.16037159338888243,0.18424478474904807,0.17291140430664334,0.13590629670613105,0.1288679684390442,0.12972015402155104,0.14101415453873772,0.11698120902430184,0.1037741837779571,0.10960805040510851,0.11405918790640573,0.6480654960873349,0.518661758398268,0.6345423856881759,0.5883489319982762,0.3945140509226053,0.3582044806499067,0.35685204165740153,0.4226343674655348,0.2914339008112156,0.23631131448681522,0.25638417634180205,0.27463713347618407,0.03470471131616116,0.025719047966089037,0.03394614070722306,0.029898353739295475,0.018470521484374926,0.016606953289606492,0.016827318359374923,0.019884991780275002,0.013684603264787397,0.010769081218781213,0.012013924713608808,0.013009498345868772,tynk_3
1.101377952755905,1.8213156426312869,1.1537893700787398,1.315642631285263,2.9634999999999994,3.3963214915595863,3.06025,2.335097001763664,4.592225609756093,6.163891779396462,4.69131097560975,3.9914151925078043,0.9878865084415035,0.9772732575139692,0.9873484995288998,0.9848440397900833,0.9500784236474145,0.9388611578931446,0.9466036211001103,0.965168192561496,0.8956871824813896,0.8260943654343043,0.8892417254874926,0.9148134990641503,4.728346456692911,8.89230578461157,4.957677165354332,5.931179862359728,19.407999999999987,23.939531368102795,21.046999999999997,13.649785840262012,40.36280487804875,68.23725286160253,43.9623983739837,33.51821019771074,0.23379964629518235,0.20392175381788094,0.22998989225980693,0.2225848403909093,0.1728100926595433,0.16400212617263465,0.17112714000670662,0.18748025068845375,0.14475155720756538,0.12830292148486233,0.1438226450652728,0.15294373152748506,0.7489519837551509,0.6132157462879938,0.7380762227821843,0.7069307691206491,0.46450882241849045,0.42035097252637293,0.4656995656947673,0.5458030460199721,0.32833237220301553,0.24668411820913333,0.3360307951532388,0.38520295094394835,0.05466227460775238,0.04158408168016044,0.0528953505416776,0.04954401117184658,0.029863328124999942,0.02689669738914478,0.029284498046874972,0.03514884439820547,0.020953013314015077,0.016461639661550745,0.020684953233571432,0.02339178501355143,tynk_3
0.648129921259843,1.0842581685163375,0.8110236220472448,0.8657697315394632,1.6377500000000005,2.0483749055177607,2.1399999999999992,1.5187704711514218,2.492123983739836,3.642299687825182,3.2873475609756078,2.7289281997918846,0.989094943687453,0.980533116564209,0.9858759461628881,0.9850401601552193,0.9678746820929306,0.9541133000996465,0.9513904810028627,0.9708000595144346,0.9396867590132135,0.8796772512125918,0.8988006191574257,0.9268733822129185,2.5964566929133874,4.5612251224502485,3.299212598425198,3.5047430094860195,7.688999999999998,10.618291761148898,11.009999999999984,6.754346182917605,14.482723577235772,27.112382934443293,22.21646341463414,16.466181061394376,0.36176295309251905,0.33226035074519666,0.351154014475067,0.3489527263219673,0.2998482298388637,0.28103615454706704,0.27820096223885493,0.31037752275168234,0.2645406218489763,0.23425321004892216,0.24422436483179386,0.2633115762774614,0.8476092920511633,0.7511699928377232,0.8107172123846508,0.7974583315682467,0.6445237322515218,0.5787544389740559,0.5578551987629259,0.661535489527376,0.5217391649382048,0.3993172635819107,0.4217725360143347,0.48983213262547287,0.13087243423022013,0.11039694067732111,0.12330914188195558,0.12176800520753378,0.08990896093750003,0.07898132016260294,0.0773957753906248,0.09633420662947108,0.06998174060824308,0.05487456641822445,0.059645540377493145,0.06933298620172137,tynk_3
1.4753937007874043,2.333188666377337,1.5912893700787418,1.7488994977989971,3.7770000000000015,4.14764424288233,4.0980000000000025,3.289493575207856,5.523373983739834,6.639177939646194,5.964176829268291,5.7658688865764915,0.986164604102796,0.9726966564291745,0.9849902126527974,0.9822211349732051,0.9375457623605343,0.9277816605890118,0.9306144369784778,0.9518525254237975,0.8774252070402442,0.832896704403789,0.8626957459033063,0.8694213444311503,7.206692913385839,14.255068510137038,7.8001968503937045,9.28117056234113,32.79799999999998,37.95414462081125,36.21999999999997,25.300075585789823,64.76016260162588,88.8938605619146,72.02337398373977,69.44640998959412,0.24936266460562895,0.21716036195931973,0.24185178226986118,0.23931915752067898,0.18703917850780585,0.17843097195053598,0.17798715609384572,0.1944826426941536,0.16330986538880538,0.15014994025970765,0.15519366016530547,0.15915063218983175,0.6842709607294551,0.5542315800713697,0.6606048176893757,0.6435484955789835,0.4123727866082829,0.38100943834128487,0.3833467762773696,0.45490923878128126,0.3065251843262693,0.2623401581897429,0.28921735302348656,0.29598616938206074,0.06218173849921939,0.04715862280630276,0.05849228458710833,0.05727365915640756,0.03498365429687487,0.031837611751212955,0.031679427734375,0.03782349830930182,0.02667011213330973,0.022545004559993774,0.02408507215550432,0.025328923726423112,tynk_3
0.793307086614174,1.4560109120218256,1.1114665354330713,1.1638663277326555,2.0745,2.630385487528341,2.9015,2.14537666918619,3.1079776422764227,4.348855359001034,4.242378048780485,3.6860041623309097,0.9853619306520929,0.9682995875080215,0.9772263641578979,0.9756151424786551,0.9483942598664203,0.9214410668052818,0.903110327734025,0.9405887339779443,0.8997468610213479,0.8160101458029371,0.8154533548271601,0.8543598385546952,3.246062992125985,7.046190092380192,5.040354330708667,5.419306838613682,11.537999999999997,17.6004031242126,21.60999999999997,13.30410682791634,22.608739837398367,41.93652445369405,41.52642276422758,33.160249739854315,0.3240914931729262,0.2883006266012488,0.30611381892752104,0.3037347000141787,0.26396265124066326,0.2454720815117254,0.23805926750233827,0.26174556162174273,0.23452960851677485,0.2075035532494853,0.20778192441105411,0.2199968747950779,0.8153828339330895,0.6883736186602082,0.7542010619908267,0.7454882611871877,0.5874899006147861,0.5255822660940761,0.5005350495774299,0.5902577566572853,0.47158761721386533,0.38055498846006347,0.38499381258234705,0.42988246791437895,0.10503529594705685,0.08311725129867269,0.09370567013839114,0.09225476799270312,0.06967628125000003,0.06025654280169916,0.05667221484374985,0.06851073902868153,0.055004137271031664,0.04305772461116198,0.04317332811196101,0.04839862491960118,tynk_3
0.8336614173228356,1.3870667741335476,1.1235236220472453,1.4376588753177513,2.246500000000003,2.539430587049631,2.9832499999999986,2.609473418997225,3.348831300813007,4.439646201873047,4.473069105691056,4.432622268470343,0.97931268254804,0.9635027224412581,0.9710768080729403,0.960979729846046,0.9271735351910884,0.9132380782443722,0.8817738780018701,0.9061894770604855,0.8655726461535551,0.78131139860293,0.763433434382471,0.7689775241404823,3.4330708661417337,6.048236096472193,4.791338582677167,6.466860933721873,12.086000000000002,14.36432350718064,19.55299999999999,15.537414965986377,22.222560975609753,36.116545265348584,39.12398373983734,38.22372528616023,0.28848681537563275,0.25373855064761214,0.2708096227127621,0.25234326572793725,0.21592234480103023,0.20640082960849104,0.1967086996042625,0.20617366467017725,0.18443007355334878,0.1650547664841073,0.16674082912197097,0.1665696428253012,0.8063933223825255,0.6867482478918773,0.7437151004431518,0.6798376348945167,0.5429621300620343,0.500838033997038,0.4606110987690263,0.49918967530467456,0.40382550326865474,0.31635101240684405,0.3407518239094142,0.33573994006307606,0.08322464264557441,0.06438325208475083,0.07333785175382856,0.06367712375824036,0.04662245898437498,0.04260130246307335,0.038694312499999974,0.0425075800035307,0.03401445203089364,0.027243075939123187,0.027802504096282318,0.02774544591094842,tynk_3
